competÃªnciamov;regiÃ£o;uf;municÃ­pio;seÃ§Ã£o;subclasse;saldomovimentaÃ§Ã£o;cbo2002ocupaÃ§Ã£o;categoria;graudeinstruÃ§Ã£o;idade;horascontratuais;raÃ§acor;sexo;tipoempregador;tipoestabelecimento;tipomovimentaÃ§Ã£o;tipodedeficiÃªncia;indtrabintermitente;indtrabparcial;salÃ¡rio;tamestabjan;indicadoraprendiz;origemdainformaÃ§Ã£o;competÃªnciadec;indicadordeforadoprazo;unidadesalÃ¡riocÃ³digo;valorsalÃ¡riofixo
202510;3;35;353390;I;5611201;-1;513405;101;7;22;44,00;1;1;0;1;40;0;0;0;2363,00;4;0;1;202510;0;5;2363,00
202510;3;35;353390;G;4711302;-1;848510;101;7;18;44,00;1;1;0;1;43;0;0;0;2108,82;4;0;1;202510;0;5;2108,82
202510;3;35;353390;N;8111700;1;517115;101;7;41;38,00;3;1;0;1;97;0;0;0;2200,00;5;0;1;202510;0;5;2200,00
202510;3;35;353390;N;8211300;-1;514320;111;7;55;44,00;4;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;I;5510801;1;513415;101;6;17;44,00;1;1;0;1;97;0;0;0;2327,64;7;0;1;202510;0;5;2327,64
202510;3;35;353390;G;4781400;1;514320;101;7;17;24,00;1;3;0;1;97;0;0;0;890,76;2;0;1;202510;0;5;890,76
202510;3;35;353390;I;5611203;-1;513435;111;7;36;44,00;1;3;0;1;40;0;1;0;2037,20;3;0;1;202510;0;1;9,26
202510;3;35;353390;G;4789005;-1;521110;101;7;20;44,00;1;3;0;1;31;0;0;0;1998,88;1;0;1;202510;0;5;1998,88
202510;3;35;353390;G;4723700;-1;521125;101;7;20;44,00;1;3;0;1;31;0;0;0;2157,00;2;0;1;202510;0;5;2157,00
202510;3;35;353390;C;2319200;-1;716305;101;7;20;44,00;1;1;0;1;31;0;0;0;2200,00;5;0;1;202510;0;5;2200,00
202510;3;35;353390;G;4711302;1;141415;101;7;26;44,00;1;1;0;1;97;0;0;0;3372,56;7;0;1;202510;0;5;3372,56
202510;3;35;353390;P;8541400;-1;232115;101;9;29;44,00;1;3;0;1;43;0;0;0;4943,40;6;0;1;202510;0;1;22,47
202510;3;35;353390;S;9601701;-1;784205;101;7;20;44,00;1;1;0;1;40;0;0;0;1846,82;1;0;1;202510;0;5;1846,82
202510;3;35;353390;Q;8711502;-1;516210;101;7;40;44,00;3;3;0;1;40;0;0;0;1804,00;5;0;1;202510;0;5;1804,00
202510;3;35;353390;I;5510801;-1;422105;101;7;32;44,00;1;1;0;1;40;0;0;0;2039,00;4;0;1;202510;0;5;2039,00
202510;3;35;353390;N;7911200;-1;521115;101;7;21;44,00;3;3;0;1;31;0;0;0;2035,00;4;0;1;202510;0;5;2035,00
202510;3;35;353390;N;8211300;-1;513505;111;7;29;44,00;3;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;I;5611201;-1;271105;101;7;35;44,00;2;3;0;1;40;0;0;0;2568,70;4;0;1;202510;0;5;2568,70
202510;3;35;353390;I;5611203;1;521140;101;7;21;44,00;3;3;0;1;97;0;0;0;2000,00;1;0;1;202510;0;5;2000,00
202510;3;35;353390;I;5510801;-1;411005;101;7;24;44,00;3;3;0;1;31;0;0;0;2460,00;7;0;1;202510;0;5;2460,00
202510;3;35;353390;G;4711302;-1;520110;101;7;43;44,00;1;3;0;1;40;0;0;0;3786,00;8;0;1;202510;0;5;3786,00
202510;3;35;353390;C;1099607;1;784205;101;7;22;44,00;1;1;0;1;97;0;0;0;2070,00;4;0;1;202510;0;5;2070,00
202510;3;35;353390;A;161003;1;622020;101;7;19;44,00;3;1;0;1;97;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;I;5611201;1;513205;101;7;33;44,00;1;1;0;1;97;0;0;0;2300,00;1;0;1;202510;0;5;2300,00
202510;3;35;353390;N;8299799;-1;391115;101;7;40;44,00;3;1;0;1;40;0;0;0;1730,90;3;0;1;202510;0;5;1730,90
202510;3;35;353390;N;8211300;-1;783225;111;7;45;44,00;2;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;8112500;-1;513315;101;6;38;44,00;2;3;0;1;31;0;0;0;2396,16;7;0;1;202510;0;5;2396,16
202510;3;35;353390;I;5510801;-1;513505;101;7;22;44,00;1;3;0;1;40;0;0;0;2325,87;7;0;1;202510;0;5;2325,87
202510;3;35;353390;G;4711302;-1;848510;101;6;48;44,00;1;1;0;1;31;0;0;0;2637,50;4;0;1;202510;0;5;2637,50
202510;3;35;353390;F;4120400;-1;715210;101;3;65;44,00;1;1;0;4;31;0;0;0;2664,74;1;0;1;202510;0;5;2664,74
202510;3;35;353390;C;1071600;-1;641010;103;7;21;36,00;1;3;0;1;40;0;0;0;1296,00;10;1;1;202510;0;5;1296,00
202510;3;35;353390;C;1091102;-1;521110;101;7;32;44,00;1;3;0;1;31;0;0;0;2103,43;5;0;1;202510;0;5;2103,43
202510;3;35;353390;A;161001;1;781310;101;7;33;44,00;1;1;0;1;97;0;0;0;0,00;2;0;1;202510;0;5;0,00
202510;3;35;353390;G;4711301;1;521140;101;7;18;44,00;1;1;0;1;97;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;G;4711302;1;521125;101;7;23;44,00;2;1;0;1;97;0;0;0;2013,50;5;0;1;202510;0;5;2013,50
202510;3;35;353390;I;5611203;-1;513505;101;9;42;44,00;1;1;0;1;31;0;0;0;2482,74;3;0;1;202510;0;5;2482,74
202510;3;35;353390;Q;8711502;1;516210;101;7;56;36,00;1;3;0;1;97;0;0;0;1804,00;5;0;1;202510;0;5;1804,00
202510;3;35;353390;I;5611201;-1;513205;101;7;29;44,00;1;3;0;1;40;0;0;0;2906,57;7;0;1;202510;0;5;2906,57
202510;3;35;353390;G;4751201;-1;521110;101;7;23;44,00;1;3;0;1;40;0;0;0;1910,45;2;0;1;202510;0;5;1910,45
202510;3;35;353390;N;7911200;-1;354815;101;7;26;44,00;1;1;0;1;43;0;0;0;2000,00;3;0;1;202510;0;5;2000,00
202510;3;35;353390;I;5611201;1;513435;101;7;32;44,00;1;1;0;1;97;0;0;0;2040,47;1;0;1;202510;0;5;2040,47
202510;3;35;353390;I;5611203;1;513435;101;7;30;44,00;1;3;0;1;97;0;0;0;2038,00;1;0;1;202510;0;5;2038,00
202510;3;35;353390;H;4929901;-1;411010;101;7;22;44,00;1;1;0;1;40;0;0;0;2140,04;7;0;1;202510;0;5;2140,04
202510;3;35;353390;C;2733300;-1;862150;101;7;24;33,66;3;1;0;1;31;0;0;0;2856,15;9;0;1;202510;0;5;2856,15
202510;3;35;353390;P;8520100;1;514320;101;5;37;44,00;1;3;0;1;97;0;0;0;1802,00;5;0;1;202510;0;5;1802,00
202510;3;35;353390;G;4711301;1;521140;101;7;50;44,00;1;3;0;1;97;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;G;4751202;-1;731175;101;7;19;44,00;1;1;0;1;31;0;0;0;1923,48;6;0;1;202510;0;5;1923,48
202510;3;35;353390;N;8112500;-1;513315;101;6;54;44,00;1;3;0;1;31;0;0;0;2396,16;7;0;1;202510;0;5;2396,16
202510;3;35;353390;I;5611201;1;513505;101;3;50;45,10;1;3;0;1;97;0;0;0;2111,15;6;0;1;202510;0;5;2111,15
202510;3;35;353390;N;8211300;-1;513405;111;6;21;44,00;1;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;G;4711302;1;521140;101;7;36;44,00;3;1;0;1;97;0;0;0;2133,54;8;0;1;202510;0;5;2133,54
202510;3;35;353390;G;4789004;1;519315;101;7;26;44,00;1;1;0;1;97;0;0;0;1893,60;3;0;1;202510;0;5;1893,60
202510;3;35;353390;C;2521700;-1;724315;101;7;40;44,00;1;1;0;1;40;0;0;0;2192,67;6;0;1;202510;0;5;2192,67
202510;3;35;353390;G;4753900;-1;521110;103;6;16;20,00;1;1;0;1;40;0;0;0;820,00;5;1;1;202510;0;1;8,20
202510;3;35;353390;C;1091102;-1;521110;101;7;41;44,00;1;3;0;1;31;0;0;0;1860,38;2;0;1;202510;0;5;1860,38
202510;3;35;353390;N;8211300;-1;513505;111;7;29;44,00;1;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;7912100;1;354815;101;7;18;44,00;1;1;0;1;97;0;0;0;1837,08;6;0;1;202510;0;5;1837,08
202510;3;35;353390;I;5611201;1;513505;101;7;19;44,00;1;1;0;1;97;4;0;0;2363,00;4;0;1;202510;0;5;2363,00
202510;3;35;353390;I;5611201;1;414105;101;6;21;44,00;2;1;0;1;97;0;0;0;2378,10;7;0;1;202510;0;5;2378,10
202510;3;35;353390;N;8211300;-1;513405;111;7;44;44,00;3;1;0;1;31;0;1;0;3900,00;7;0;1;202510;0;2;130,00
202510;3;35;353390;N;8112500;1;514320;101;5;42;44,00;3;3;0;1;97;0;0;0;2087,45;6;0;1;202510;0;5;2087,45
202510;3;35;353390;C;2512800;-1;724440;101;5;47;42,30;1;1;0;1;31;0;0;0;3077,89;2;0;1;202510;0;5;3077,89
202510;3;35;353390;N;8211300;-1;782305;111;7;74;44,00;1;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;F;4110700;-1;414105;101;7;45;44,00;2;1;0;4;31;0;0;0;2247,15;1;0;1;202510;0;5;2247,15
202510;3;35;353390;N;7911200;1;521115;101;7;21;44,00;3;3;0;1;97;0;0;0;2035,00;4;0;1;202510;0;5;2035,00
202510;3;35;353390;I;5611203;1;513505;101;7;23;44,00;3;3;0;1;97;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;S;9602501;1;422105;101;7;20;44,00;3;3;0;1;97;0;0;0;1897,00;1;0;1;202510;0;5;1897,00
202510;3;35;353390;I;5611203;-1;513435;101;7;27;42,00;2;1;0;1;40;0;0;0;1945,37;5;0;1;202510;0;5;1945,37
202510;3;35;353390;I;5611201;-1;513505;101;7;21;44,00;1;3;0;1;40;0;0;0;2363,00;3;0;1;202510;0;5;2363,00
202510;3;35;353390;A;161003;-1;622020;101;7;43;44,00;3;3;0;1;43;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;C;3101200;-1;414135;101;7;29;44,00;3;3;0;1;31;0;0;0;2270,00;6;0;1;202510;0;5;2270,00
202510;3;35;353390;S;9601701;1;516345;101;2;51;44,00;2;1;0;1;97;0;0;0;1846,82;3;0;1;202510;0;5;1846,82
202510;3;35;353390;S;9430800;1;411005;103;6;16;25,00;1;3;0;1;97;0;0;0;1035,00;4;1;1;202510;0;5;1035,00
202510;3;35;353390;N;8020001;1;391115;101;7;21;44,00;3;1;0;1;97;0;0;0;1998,29;5;0;1;202510;0;5;1998,29
202510;3;35;353390;I;5510801;-1;142105;101;7;34;44,00;1;1;0;1;31;0;0;0;4949,69;4;0;1;202510;0;5;4949,69
202510;3;35;353390;C;2219600;1;311405;101;7;29;44,00;3;1;0;1;97;0;0;0;2568,00;5;0;1;202510;0;5;2568,00
202510;3;35;353390;N;8112500;-1;411005;103;7;18;44,00;1;3;0;1;40;0;0;0;881,79;7;1;1;202510;0;5;881,79
202510;3;35;353390;G;4711301;1;848510;101;7;25;44,00;1;1;0;1;97;0;0;0;2147,00;1;0;1;202510;0;5;2147,00
202510;3;35;353390;G;4713004;1;411010;103;7;18;30,00;3;3;0;1;97;0;0;0;1270,98;4;1;1;202510;0;5;1270,98
202510;3;35;353390;N;8211300;-1;513505;111;7;21;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;P;8593700;1;234616;101;9;50;4,00;1;1;0;1;97;0;0;0;51,00;2;0;1;202510;0;1;2,55
202510;3;35;353390;G;4711301;1;521140;101;7;18;44,00;1;1;0;1;97;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;R;9321200;1;724205;101;7;43;42,00;1;1;0;1;97;0;0;0;3000,00;3;0;1;202510;0;5;3000,00
202510;3;35;353390;Q;8610101;-1;514320;101;7;25;44,00;3;3;0;1;31;0;0;0;1804,00;8;0;1;202510;0;5;1804,00
202510;3;35;353390;G;4711301;-1;421125;101;3;36;44,00;2;3;0;1;43;0;0;0;2141,00;1;0;1;202510;0;5;2141,00
202510;3;35;353390;G;4711301;-1;233215;101;7;42;44,00;3;3;0;1;40;0;0;0;2450,00;1;0;1;202510;0;5;2450,00
202510;3;35;353390;N;8211300;-1;422105;111;7;30;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;R;9329899;1;422105;101;7;21;44,00;3;1;0;1;97;0;0;0;2513,21;9;0;1;202510;0;5;2513,21
202510;3;35;353390;N;8020001;-1;391115;101;7;46;44,00;2;1;0;1;40;0;0;0;1998,29;5;0;1;202510;0;5;1998,29
202510;3;35;353390;I;5611204;1;513435;101;7;31;44,00;3;3;0;1;97;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;P;8512100;-1;514320;101;7;45;44,00;1;3;0;1;40;0;0;0;2100,00;2;0;1;202510;0;5;2100,00
202510;3;35;353390;G;4772500;1;521110;101;7;17;44,00;1;3;0;1;97;0;0;0;2024,20;4;0;1;202510;0;5;2024,20
202510;3;35;353390;G;4711302;-1;848510;101;7;30;44,00;1;1;0;1;40;0;0;0;3500,00;8;0;1;202510;0;5;3500,00
202510;3;35;353390;I;5510801;-1;848310;101;7;25;44,00;3;3;0;1;43;0;0;0;2325,87;7;0;1;202510;0;5;2325,87
202510;3;35;353390;G;4520001;1;914405;101;7;19;44,00;1;1;0;1;97;0;0;0;1518,00;2;0;1;202510;0;5;1518,00
202510;3;35;353390;N;8112500;-1;513315;101;7;23;44,00;3;3;0;1;40;0;0;0;2396,16;7;0;1;202510;0;5;2396,16
202510;3;35;353390;F;4399103;-1;715525;101;7;37;44,00;1;1;0;1;31;0;0;0;2786,00;6;0;1;202510;0;5;2786,00
202510;3;35;353390;G;4711302;-1;421125;101;7;27;44,00;1;3;0;1;40;0;0;0;2275,80;5;0;1;202510;0;5;2275,80
202510;3;35;353390;G;4711301;1;521140;101;3;22;44,00;2;1;0;1;97;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;C;1071600;-1;622110;101;5;44;44,00;3;1;0;1;31;0;0;0;8,20;10;0;1;202510;0;6;8,20
202510;3;35;353390;G;4789099;-1;354125;101;7;19;44,00;1;1;0;1;40;0;0;0;1837,00;2;0;1;202510;0;5;1837,00
202510;3;35;353390;N;8211300;-1;513505;111;7;52;44,00;3;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;C;2521700;1;784205;101;7;18;44,00;3;1;0;1;97;0;0;0;2192,67;6;0;1;202510;0;5;2192,67
202510;3;35;353390;Q;8630503;1;223505;101;9;51;44,00;1;3;0;1;97;0;0;0;4750,00;2;0;1;202510;0;5;4750,00
202510;3;35;353390;G;4789099;-1;521140;101;7;18;44,00;1;3;0;1;31;0;0;0;2000,00;2;0;1;202510;0;5;2000,00
202510;3;35;353390;I;5611203;-1;513435;101;7;20;44,00;3;3;0;1;43;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;I;5510801;-1;513505;101;7;23;44,00;1;3;0;1;40;0;0;0;2325,87;7;0;1;202510;0;5;2325,87
202510;3;35;353390;A;139306;-1;622020;101;2;67;44,00;1;1;2;3;31;0;0;0;1834,55;2;0;1;202510;0;5;1834,55
202510;3;35;353390;A;131800;-1;641015;101;7;31;44,00;1;1;2;3;31;0;0;0;2073,25;3;0;1;202510;0;5;2073,25
202510;3;35;353390;N;7911200;-1;142335;101;8;22;44,00;1;3;0;1;40;0;0;0;2800,00;5;0;1;202510;0;5;2800,00
202510;3;35;353390;A;161003;-1;782510;101;7;55;44,00;3;1;0;1;31;0;0;0;2119,50;6;0;1;202510;0;5;2119,50
202510;3;35;353390;G;4644301;1;414125;101;7;26;44,00;1;1;0;1;97;0;0;0;1870,00;3;0;1;202510;0;5;1870,00
202510;3;35;353390;N;8112500;1;422120;101;9;26;44,00;3;3;0;1;97;0;0;0;2268,13;6;0;1;202510;0;5;2268,13
202510;3;35;353390;G;4633801;-1;783225;101;7;32;44,00;1;1;0;1;40;0;0;0;2559,90;3;0;1;202510;0;5;2559,90
202510;3;35;353390;I;5611203;-1;513435;101;7;19;44,00;1;1;0;1;31;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;F;4120400;1;422105;101;6;16;16,00;1;3;0;1;97;0;0;0;2189,97;1;0;1;202510;0;5;2189,97
202510;3;35;353390;A;161003;-1;622020;101;7;39;44,00;3;3;0;1;40;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;N;8211300;-1;517115;111;2;34;44,00;3;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;A;113000;1;512105;101;7;41;44,00;1;3;2;3;97;0;0;0;1834,55;2;0;1;202510;0;5;1834,55
202510;3;35;353390;N;7911200;1;354815;101;7;42;44,00;1;3;0;1;97;0;0;0;2035,00;1;0;1;202510;0;5;2035,00
202510;3;35;353390;F;4120400;-1;715210;101;2;60;44,00;1;1;0;4;31;0;0;0;2664,74;1;0;1;202510;0;5;2664,74
202510;3;35;353390;A;161003;1;622020;101;7;24;44,00;3;3;0;1;97;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;C;1071600;1;214920;101;9;42;44,00;1;1;0;1;97;0;0;0;9000,00;8;0;1;202510;0;5;9000,00
202510;3;35;353390;G;4711302;-1;414105;101;7;66;44,00;1;1;0;1;31;0;0;0;2147,10;4;0;1;202510;0;5;2147,10
202510;3;35;353390;C;1099607;1;411010;101;7;23;44,00;1;3;0;1;97;0;0;0;2070,00;4;0;1;202510;0;5;2070,00
202510;3;35;353390;I;5611201;-1;513405;101;7;61;51,33;1;1;0;1;40;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;G;4781400;1;521110;101;7;30;44,00;1;3;0;1;97;0;0;0;1998,88;2;0;1;202510;0;5;1998,88
202510;3;35;353390;I;5611201;-1;513505;101;5;22;44,00;1;3;0;1;40;0;0;0;2246,00;7;0;1;202510;0;5;2246,00
202510;3;35;353390;C;1071600;-1;641015;101;7;34;44,00;3;1;0;1;31;0;0;0;2893,61;10;0;1;202510;0;5;2893,61
202510;3;35;353390;I;5510801;-1;414105;101;7;21;44,00;3;1;0;1;40;0;0;0;2150,54;6;0;1;202510;0;5;2150,54
202510;3;35;353390;I;5611203;1;513435;101;4;38;44,00;3;3;0;1;97;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;I;5611201;1;513505;101;7;23;44,00;3;1;0;1;97;0;0;0;2106,72;2;0;1;202510;0;5;2106,72
202510;3;35;353390;C;2051700;1;818105;101;9;21;44,00;3;3;0;1;97;0;0;0;3065,93;7;0;1;202510;0;5;3065,93
202510;3;35;353390;N;8211300;-1;513425;111;7;24;44,00;3;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;G;4679602;1;712205;101;7;54;44,00;1;1;0;1;97;0;0;0;2200,00;2;0;1;202510;0;5;2200,00
202510;3;35;353390;I;5611201;-1;513505;101;7;36;42,00;1;1;0;1;40;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;R;9321200;1;513425;101;7;27;44,00;3;3;0;1;97;0;0;0;2183,42;8;0;1;202510;0;5;2183,42
202510;3;35;353390;G;4722901;-1;784105;101;5;17;40,00;3;3;0;1;40;0;0;0;1518,00;2;0;1;202510;0;5;1518,00
202510;3;35;353390;A;161003;1;782510;101;7;43;44,00;3;1;0;1;97;0;0;0;2119,50;6;0;1;202510;0;5;2119,50
202510;3;35;353390;M;7410202;1;421105;101;7;20;44,00;1;1;0;1;97;0;0;0;2363,00;1;0;1;202510;0;5;2363,00
202510;3;35;353390;M;7112000;-1;715210;111;7;38;44,00;3;1;0;1;31;0;1;0;575300,00;2;0;1;202510;0;1;2615,00
202510;3;35;353390;I;5611201;-1;414105;101;7;44;44,00;2;1;0;1;40;0;0;0;2802,32;7;0;1;202510;0;5;2802,32
202510;3;35;353390;N;8211300;-1;513505;111;7;43;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;8112500;-1;513315;101;6;31;44,00;2;3;0;1;31;0;0;0;2396,16;7;0;1;202510;0;5;2396,16
202510;3;35;353390;I;5611201;1;513205;101;7;18;44,00;1;1;0;1;97;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;C;2330305;-1;715410;101;7;34;44,00;3;1;0;1;31;0;0;0;2357,00;1;0;1;202510;0;5;2357,00
202510;3;35;353390;I;5611203;-1;413110;101;7;29;44,00;2;3;0;1;40;0;0;0;3328,46;5;0;1;202510;0;5;3328,46
202510;3;35;353390;G;4711301;1;521125;111;7;33;44,00;1;1;0;1;97;0;1;0;1188,00;1;0;1;202510;0;1;5,40
202510;3;35;353390;N;8112500;1;411005;101;7;23;44,00;1;3;0;1;97;0;0;0;2087,45;6;0;1;202510;0;5;2087,45
202510;3;35;353390;N;8211300;-1;783225;111;7;36;44,00;1;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;C;2219600;-1;724515;101;5;45;44,00;4;1;0;1;31;0;0;0;2724,85;4;0;1;202510;0;5;2724,85
202510;3;35;353390;G;4711302;-1;421125;101;7;44;44,00;1;3;0;1;31;0;0;0;2261,85;4;0;1;202510;0;5;2261,85
202510;3;35;353390;I;5611203;1;513505;101;6;16;44,00;1;1;0;1;97;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;Q;8610101;1;411010;101;7;25;40,00;1;3;0;1;97;0;0;0;2059,32;8;0;1;202510;0;5;2059,32
202510;3;35;353390;F;4120400;-1;717020;101;6;34;44,00;3;1;0;1;31;0;0;0;2066,01;5;0;1;202510;0;5;2066,01
202510;3;35;353390;G;4711302;1;421125;101;8;19;44,00;3;1;0;1;97;0;0;0;2275,00;5;0;1;202510;0;5;2275,00
202510;3;35;353390;A;161003;-1;622020;101;5;26;44,00;1;1;0;1;43;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;I;5510801;-1;411010;101;8;22;44,00;3;1;0;1;40;0;0;0;2557,27;7;0;1;202510;0;5;2557,27
202510;3;35;353390;N;8112500;-1;514320;101;6;49;44,00;3;3;0;1;40;0;0;0;2324,81;7;0;1;202510;0;5;2324,81
202510;3;35;353390;G;4711302;1;421125;101;7;27;44,00;3;3;0;1;97;0;0;0;2319,90;7;0;1;202510;0;5;2319,90
202510;3;35;353390;N;7911200;1;514320;101;7;55;34,00;1;3;0;1;97;0;0;0;1518,00;5;0;1;202510;0;5;1518,00
202510;3;35;353390;G;4722901;1;848510;101;7;19;44,00;3;1;0;1;97;0;0;0;1998,88;4;0;1;202510;0;5;1998,88
202510;3;35;353390;G;4711302;1;782510;101;7;47;44,00;3;1;0;1;97;0;0;0;2902,00;7;0;1;202510;0;5;2902,00
202510;3;35;353390;I;5510801;1;513505;101;7;48;44,00;1;1;0;1;97;0;0;0;2324,81;7;0;1;202510;0;5;2324,81
202510;3;35;353390;A;131800;-1;620105;101;7;55;44,00;1;1;0;1;40;0;0;0;3848,00;6;0;1;202510;0;5;3848,00
202510;3;35;353390;R;9321200;-1;991205;101;3;35;44,00;3;1;0;1;31;0;0;0;1668,80;4;0;1;202510;0;5;1668,80
202510;3;35;353390;I;5510801;1;513505;101;7;34;44,00;2;1;0;1;97;0;0;0;2324,81;7;0;1;202510;0;5;2324,81
202510;3;35;353390;S;9602501;1;516120;101;7;51;42,30;3;3;0;1;97;0;0;0;1897,00;4;0;1;202510;0;5;1897,00
202510;3;35;353390;I;5611201;1;513435;101;7;22;44,00;1;3;0;1;97;0;0;0;2040,47;1;0;1;202510;0;5;2040,47
202510;3;35;353390;F;4120400;1;710215;101;7;51;45,00;1;1;0;1;97;0;0;0;4800,00;4;0;1;202510;0;5;4800,00
202510;3;35;353390;N;8112500;-1;513315;101;4;24;44,00;3;3;0;1;31;0;0;0;2165,57;7;0;1;202510;0;5;2165,57
202510;3;35;353390;Q;8610101;-1;515210;101;9;21;44,00;3;3;0;1;40;0;0;0;1808,10;8;0;1;202510;0;5;1808,10
202510;3;35;353390;G;4782201;1;521110;101;7;36;44,00;1;3;0;1;97;0;0;0;1900,42;4;0;1;202510;0;5;1900,42
202510;3;35;353390;G;4754703;-1;521110;101;7;20;51,00;1;1;0;1;31;0;0;0;1880,82;2;0;1;202510;0;5;1880,82
202510;3;35;353390;C;1053800;1;784205;101;7;19;44,00;1;1;0;1;97;0;0;0;2173,50;5;0;1;202510;0;5;2173,50
202510;3;35;353390;H;4929901;-1;782405;101;7;26;44,00;1;1;0;1;32;0;0;0;2637,07;7;0;1;202510;0;5;2637,07
202510;3;35;353390;P;8520100;1;331110;101;9;31;44,00;1;3;0;1;97;0;0;0;1906,35;5;0;1;202510;0;5;1906,35
202510;3;35;353390;I;5620101;1;513205;101;5;51;44,00;1;3;0;1;97;0;0;0;2149,89;1;0;1;202510;0;5;2149,89
202510;3;35;353390;I;5611203;1;521110;101;7;39;44,00;1;3;0;1;97;0;0;0;2200,00;2;0;1;202510;0;5;2200,00
202510;3;35;353390;N;8211300;1;422105;101;8;40;44,00;1;3;0;1;97;0;0;0;1900,00;1;0;1;202510;0;5;1900,00
202510;3;35;353390;A;131800;1;622505;101;7;23;44,00;3;1;0;1;97;0;0;0;1804,00;6;0;1;202510;0;5;1804,00
202510;3;35;353390;I;5611203;-1;782510;101;7;43;44,00;1;1;0;1;40;0;0;0;2902,00;5;0;1;202510;0;5;2902,00
202510;3;35;353390;A;161003;-1;622020;101;7;38;44,00;1;3;0;1;31;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;C;1071600;-1;411010;103;7;19;36,00;1;3;0;1;40;0;0;0;1296,00;10;1;1;202510;0;5;1296,00
202510;3;35;353390;G;4711302;-1;521140;101;7;25;44,00;2;3;0;1;40;0;0;0;2133,54;6;0;1;202510;0;5;2133,54
202510;3;35;353390;N;8299799;-1;514325;101;7;51;42,86;1;3;0;1;40;0;0;0;1650,00;3;0;1;202510;0;5;1650,00
202510;3;35;353390;F;4313400;-1;514320;101;7;19;44,00;3;1;0;1;43;0;0;0;1653,15;7;0;1;202510;0;5;1653,15
202510;3;35;353390;I;5611203;1;513435;101;7;19;44,00;1;1;0;1;97;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;C;2013402;1;354125;101;9;23;44,00;3;1;0;1;97;0;0;9;5880,88;8;0;1;202510;0;5;5880,88
202510;3;35;353390;C;2733300;1;142520;101;80;32;44,00;1;1;0;1;97;0;0;0;10285,17;9;0;1;202510;0;5;10285,17
202510;3;35;353390;I;5611201;1;513505;101;7;37;44,00;1;3;0;1;97;0;0;0;2106,72;2;0;1;202510;0;5;2106,72
202510;3;35;353390;G;4530703;-1;142305;101;7;32;44,00;1;1;0;1;40;0;0;0;2650,00;2;0;1;202510;0;5;2650,00
202510;3;35;353390;S;9430800;-1;517420;101;7;30;44,00;1;1;0;1;31;0;0;0;2289,84;4;0;1;202510;0;5;2289,84
202510;3;35;353390;A;115600;1;620105;101;7;48;44,00;1;1;2;3;97;0;0;0;3385,00;3;0;1;202510;0;5;3385,00
